#! FIELDS DIH_12 OOP_12 ext_12_nb.bias der_DIH_12 der_OOP_12
#! SET min_DIH_12 -pi
#! SET max_DIH_12 pi
#! SET nbins_DIH_12 199
#! SET periodic_DIH_12 true
#! SET min_OOP_12 0
#! SET max_OOP_12 2*pi
#! SET nbins_OOP_12 199
#! SET periodic_OOP_12 false
0.394672 0.063148 16.324371 4.625396 -0.261100
0.426246 0.063148 16.176499 4.733473 -0.248932
0.457820 0.063148 16.025962 4.794244 -0.235530
0.489394 0.063148 15.874243 4.808524 -0.220861
0.520968 0.063148 15.722789 4.777803 -0.204903
0.552541 0.063148 15.572988 4.704208 -0.187640
0.584115 0.063148 15.426152 4.590470 -0.169070
0.615689 0.063148 15.283499 4.439867 -0.149202
0.647263 0.063148 15.146134 4.256169 -0.128058
0.678837 0.063148 15.015037 4.043572 -0.105674
0.710410 0.063148 14.891049 3.806618 -0.082101
0.741984 0.063148 14.774864 3.550120 -0.057407
0.773558 0.063148 14.667020 3.279080 -0.031672
0.805132 0.063148 14.567897 2.998595 -0.004994
0.836706 0.063148 14.477712 2.713775 0.022516
0.868279 0.063148 14.396521 2.429653 0.050730
0.899853 0.063148 14.324226 2.151097 0.079508
0.931427 0.063148 14.260577 1.882729 0.108698
0.963001 0.063148 14.205184 1.628840 0.138136
0.994575 0.063148 14.157526 1.393324 0.167646
1.026148 0.063148 14.116969 1.179602 0.197047
1.057722 0.063148 14.082777 0.990573 0.226149
1.089296 0.063148 14.054133 0.828554 0.254759
1.120870 0.063148 14.030154 0.695249 0.282681
1.152444 0.063148 14.009916 0.591713 0.309718
1.184017 0.063148 13.992471 0.518338 0.335677
1.215591 0.063148 13.976869 0.474843 0.360367
1.247165 0.063148 13.962181 0.460283 0.383604
1.278739 0.063148 13.947516 0.473060 0.405213
1.310313 0.063148 13.932044 0.510956 0.425032
1.341886 0.063148 13.915015 0.571170 0.442907
1.373460 0.063148 13.895776 0.650366 0.458704
1.405034 0.063148 13.873786 0.744731 0.472301
1.436608 0.063148 13.848632 0.850048 0.483598
1.468181 0.063148 13.820040 0.961764 0.492512
1.499755 0.063148 13.787882 1.075076 0.498980
1.531329 0.063148 13.752187 1.185017 0.502962
1.562903 0.063148 13.713140 1.286543 0.504439
1.594477 0.063148 13.671086 1.374632 0.503414
1.626050 0.063148 13.626528 1.444370 0.499913
1.657624 0.063148 13.580121 1.491048 0.493984
1.689198 0.063148 13.532662 1.510251 0.485694
1.720772 0.063148 13.485084 1.497944 0.475135
1.752346 0.063148 13.438440 1.450551 0.462414
1.783919 0.063148 13.393886 1.365033 0.447658
1.815493 0.063148 13.352668 1.238951 0.431012
1.847067 0.063148 13.316096 1.070526 0.412633
1.878641 0.063148 13.285524 0.858682 0.392694
1.910215 0.063148 13.262333 0.603087 0.371375
1.941788 0.063148 13.247897 0.304173 0.348869
1.973362 0.063148 13.243568 -0.036848 0.325372
2.004936 0.063148 13.250646 -0.417987 0.301085
2.036510 0.063148 13.270357 -0.836488 0.276209
2.068084 0.063148 13.303825 -1.288857 0.250948
2.099657 0.063148 13.352057 -1.770894 0.225499
2.131231 0.063148 13.415914 -2.277749 0.200055
2.162805 0.063148 13.496096 -2.803976 0.174802
2.194379 0.063148 13.593120 -3.343606 0.149915
2.225953 0.063148 13.707310 -3.890228 0.125557
2.257526 0.063148 13.838781 -4.437075 0.101882
2.289100 0.063148 13.987429 -4.977121 0.079024
2.320674 0.063148 14.152927 -5.503175 0.057106
2.352248 0.063148 14.334718 -6.007992 0.036232
2.383822 0.063148 14.532018 -6.484376 0.016488
2.415395 0.063148 14.743817 -6.925285 -0.002056
2.446969 0.063148 14.968888 -7.323941 -0.019348
2.478543 0.063148 15.205794 -7.673929 -0.035353
2.510117 0.063148 15.452903 -7.969297 -0.050057
2.541691 0.063148 15.708404 -8.204655 -0.063457
2.573264 0.063148 15.970325 -8.375251 -0.075570
2.604838 0.063148 16.236557 -8.477058 -0.086426
2.636412 0.063148 16.504873 -8.506838 -0.096068
2.667986 0.063148 16.772960 -8.462199 -0.104550
2.699560 0.063148 17.038441 -8.341639 -0.111939
2.731133 0.063148 17.298909 -8.144583 -0.118308
2.762707 0.063148 17.551950 -7.871400 -0.123735
2.794281 0.063148 17.795181 -7.523409 -0.128305
2.825855 0.063148 18.026272 -7.102872 -0.132104
2.857428 0.063148 18.242980 -6.612974 -0.135220
2.889002 0.063148 18.443177 -6.057789 -0.137737
2.920576 0.063148 18.624879 -5.442230 -0.139738
2.952150 0.063148 18.786266 -4.771995 -0.141301
2.983724 0.063148 18.925711 -4.053489 -0.142494
3.015297 0.063148 19.041799 -3.293750 -0.143381
3.046871 0.063148 19.133349 -2.500355 -0.144014
3.078445 0.063148 19.199421 -1.681323 -0.144436
3.110019 0.063148 19.239338 -0.845011 -0.144676

-3.141593 0.094721 19.254112 0.000000 -0.215328
-3.110019 0.094721 19.240760 0.845060 -0.215209
-3.078445 0.094721 19.200840 1.681426 -0.214845
-3.046871 0.094721 19.134764 2.500519 -0.214207
-3.015297 0.094721 19.043208 3.293986 -0.213248
-2.983724 0.094721 18.927110 4.053812 -0.211907
-2.952150 0.094721 18.787654 4.772423 -0.210104
-2.920576 0.094721 18.626251 5.442785 -0.207747
-2.889002 0.094721 18.444530 6.058493 -0.204730
-2.857428 0.094721 18.244308 6.613852 -0.200938
-2.825855 0.094721 18.027569 7.103950 -0.196248
-2.794281 0.094721 17.796440 7.524714 -0.190533
-2.762707 0.094721 17.553165 7.872959 -0.183663
-2.731133 0.094721 17.300069 8.146424 -0.175508
-2.699560 0.094721 17.039539 8.343786 -0.165944
-2.667986 0.094721 16.773984 8.464676 -0.154851
-2.636412 0.094721 16.505814 8.509668 -0.142120
-2.604838 0.094721 16.237403 8.480259 -0.127654
-2.573264 0.094721 15.971064 8.378838 -0.111370
-2.541691 0.094721 15.709023 8.208640 -0.093205
-2.510117 0.094721 15.453390 7.973688 -0.073114
-2.478543 0.094721 15.206136 7.678726 -0.051073
-2.446969 0.094721 14.969072 7.329143 -0.027084
-2.415395 0.094721 14.743831 6.930885 -0.001171
-2.383822 0.094721 14.531849 6.490359 0.026615
-2.352248 0.094721 14.334354 6.014339 0.056195
-2.320674 0.094721 14.152357 5.509862 0.087465
-2.289100 0.094721 13.986643 4.984118 0.120295
-2.257526 0.094721 13.837770 4.444347 0.154529
-2.225953 0.094721 13.706065 3.897734 0.189985
-2.194379 0.094721 13.591635 3.351302 0.226458
-2.162805 0.094721 13.494366 2.811812 0.263722
-2.131231 0.094721 13.413935 2.285672 0.301530
-2.099657 0.094721 13.349827 1.778848 0.339621
-2.068084 0.094721 13.301345 1.296782 0.377716
-2.036510 0.094721 13.267627 0.844324 0.415526
-2.004936 0.094721 13.247672 0.425670 0.452756
-1.973362 0.094721 13.240354 0.044316 0.489102
-1.941788 0.094721 13.244451 -0.296984 0.524262
-1.910215 0.094721 13.258665 -0.596238 0.557936
-1.878641 0.094721 13.281647 -0.852235 0.589829
-1.847067 0.094721 13.312022 -1.064539 0.619654
-1.815493 0.094721 13.348413 -1.233479 0.647140
-1.783919 0.094721 13.389467 -1.360127 0.672031
-1.752346 0.094721 13.433875 -1.446259 0.694088
-1.720772 0.094721 13.480394 -1.494308 0.713098
-1.689198 0.094721 13.527868 -1.507308 0.728870
-1.657624 0.094721 13.575246 -1.488829 0.741242
-1.626050 0.094721 13.621595 -1.442900 0.750079
-1.594477 0.094721 13.666119 -1.373928 0.755280
-1.562903 0.094721 13.708162 -1.286618 0.756772
-1.531329 0.094721 13.747224 -1.185874 0.754519
-1.499755 0.094721 13.782959 -1.076714 0.748515
-1.468181 0.094721 13.815180 -0.964173 0.738789
-1.436608 0.094721 13.843861 -0.853212 0.725402
-1.405034 0.094721 13.869126 -0.748627 0.708448
-1.373460 0.094721 13.891250 -0.654965 0.688049
-1.341886 0.094721 13.910645 -0.576438 0.664359
-1.310313 0.094721 13.927850 -0.516853 0.637557
-1.278739 0.094721 13.943517 -0.479539 0.607848
-1.247165 0.094721 13.958396 -0.467296 0.575458
-1.215591 0.094721 13.973313 -0.482338 0.540633
-1.184017 0.094721 13.989158 -0.526258 0.503636
-1.152444 0.094721 14.006859 -0.599999 0.464740
-1.120870 0.094721 14.027364 -0.703842 0.424231
-1.089296 0.094721 14.051618 -0.837392 0.382399
-1.057722 0.094721 14.080545 -0.999595 0.339539
-1.026148 0.094721 14.115024 -1.188747 0.295944
-0.994575 0.094721 14.155871 -1.402532 0.251903
-0.963001 0.094721 14.203819 -1.638053 0.207701
-0.931427 0.094721 14.259503 -1.891891 0.163610
-0.899853 0.094721 14.323440 -2.160156 0.119891
-0.868279 0.094721 14.396018 -2.438558 0.076790
-0.836706 0.094721 14.477487 -2.722481 0.034536
-0.805132 0.094721 14.567943 -3.007060 -0.006661
-0.773558 0.094721 14.667330 -3.287267 -0.046612
-0.741984 0.094721 14.775427 -3.557997 -0.085149
-0.710410 0.094721 14.891855 -3.814156 -0.122127
-0.678837 0.094721 15.016076 -4.050749 -0.157423
-0.647263 0.094721 15.147394 -4.262966 -0.190939
-0.615689 0.094721 15.284967 -4.446270 -0.222598
-0.584115 0.094721 15.427816 -4.596470 -0.252346
-0.552541 0.094721 15.574835 -4.709801 -0.280149
-0.520968 0.094721 15.724806 -4.782988 -0.305993
-0.489394 0.094721 15.876418 -4.813304 -0.329884
-0.457820 0.094721 16.028281 -4.798623 -0.351843
-0.426246 0.094721 16.178950 -4.737462 -0.371906
-0.394672 0.094721 16.326942 -4.629006 -0.390121
-0.363099 0.094721 16.470761 -4.473130 -0.406546
-0.331525 0.094721 16.608916 -4.270408 -0.421248
-0.299951 0.094721 16.739947 -4.022109 -0.434297
-0.268377 0.094721 16.862443 -3.730182 -0.445768
-0.236803 0.094721 16.975067 -3.397228 -0.455734
-0.205230 0.094721 17.076572 -3.026469 -0.464269
-0.173656 0.094721 17.165823 -2.621696 -0.471441
-0.142082 0.094721 17.241813 -2.187215 -0.477313
-0.110508 0.094721 17.303678 -1.727787 -0.481940
-0.078934 0.094721 17.350710 -1.248548 -0.485369
-0.047361 0.094721 17.382369 -0.754939 -0.487634
-0.015787 0.094721 17.398291 -0.252619 -0.488761
0.015787 0.094721 17.398291 0.252619 -0.488761
0.047361 0.094721 17.382369 0.754939 -0.487634
0.078934 0.094721 17.350710 1.248548 -0.485369
0.110508 0.094721 17.303678 1.727787 -0.481940
0.142082 0.094721 17.241813 2.187215 -0.477313
0.173656 0.094721 17.165823 2.621696 -0.471441
0.205230 0.094721 17.076572 3.026469 -0.464269
0.236803 0.094721 16.975067 3.397228 -0.455734
0.268377 0.094721 16.862443 3.730182 -0.445768
0.299951 0.094721 16.739947 4.022109 -0.434297
0.331525 0.094721 16.608916 4.270408 -0.421248
0.363099 0.094721 16.470761 4.473130 -0.406546
0.394672 0.094721 16.326942 4.629006 -0.390121
0.426246 0.094721 16.178950 4.737462 -0.371906
0.457820 0.094721 16.028281 4.798623 -0.351843
0.489394 0.094721 15.876418 4.813304 -0.329884
0.520968 0.094721 15.724806 4.782988 -0.305993
0.552541 0.094721 15.574835 4.709801 -0.280149
0.584115 0.094721 15.427816 4.596470 -0.252346
0.615689 0.094721 15.284967 4.446270 -0.222598
0.647263 0.094721 15.147394 4.262966 -0.190939
0.678837 0.094721 15.016076 4.050749 -0.157423
0.710410 0.094721 14.891855 3.814156 -0.122127
0.741984 0.094721 14.775427 3.557997 -0.085149
0.773558 0.094721 14.667330 3.287267 -0.046612
0.805132 0.094721 14.567943 3.007060 -0.006661
0.836706 0.094721 14.477487 2.722481 0.034536
0.868279 0.094721 14.396018 2.438558 0.076790
0.899853 0.094721 14.323440 2.160156 0.119891
0.931427 0.094721 14.259503 1.891891 0.163610
0.963001 0.094721 14.203819 1.638053 0.207701
0.994575 0.094721 14.155871 1.402532 0.251903
1.026148 0.094721 14.115024 1.188747 0.295944
1.057722 0.094721 14.080545 0.999595 0.339539
1.089296 0.094721 14.051618 0.837392 0.382399
1.120870 0.094721 14.027364 0.703842 0.424231
1.152444 0.094721 14.006859 0.599999 0.464740
1.184017 0.094721 13.989158 0.526258 0.503636
1.215591 0.094721 13.973313 0.482338 0.540633
1.247165 0.094721 13.958396 0.467296 0.575458
1.278739 0.094721 13.943517 0.479539 0.607848
1.310313 0.094721 13.927850 0.516853 0.637557
1.341886 0.094721 13.910645 0.576438 0.664359
1.373460 0.094721 13.891250 0.654965 0.688049
1.405034 0.094721 13.869126 0.748627 0.708448
1.436608 0.094721 13.843861 0.853212 0.725402
1.468181 0.094721 13.815180 0.964173 0.738789
1.499755 0.094721 13.782959 1.076714 0.748515
1.531329 0.094721 13.747224 1.185874 0.754519
1.562903 0.094721 13.708162 1.286618 0.756772
1.594477 0.094721 13.666119 1.373928 0.755280
1.626050 0.094721 13.621595 1.442900 0.750079
1.657624 0.094721 13.575246 1.488829 0.741242
1.689198 0.094721 13.527868 1.507308 0.728870
1.720772 0.094721 13.480394 1.494308 0.713098
1.752346 0.094721 13.433875 1.446259 0.694088
1.783919 0.094721 13.389467 1.360127 0.672031
1.815493 0.094721 13.348413 1.233479 0.647140
1.847067 0.094721 13.312022 1.064539 0.619654
1.878641 0.094721 13.281647 0.852235 0.589829
1.910215 0.094721 13.258665 0.596238 0.557936
1.941788 0.094721 13.244451 0.296984 0.524262
1.973362 0.094721 13.240354 -0.044316 0.489102
2.004936 0.094721 13.247672 -0.425670 0.452756
2.036510 0.094721 13.267627 -0.844324 0.415526
2.068084 0.094721 13.301345 -1.296782 0.377716
2.099657 0.094721 13.349827 -1.778848 0.339621
2.131231 0.094721 13.413935 -2.285672 0.301530
2.162805 0.094721 13.494366 -2.811812 0.263722
2.194379 0.094721 13.591635 -3.351302 0.226458
2.225953 0.094721 13.706065 -3.897734 0.189985
2.257526 0.094721 13.837770 -4.444347 0.154529
2.289100 0.094721 13.986643 -4.984118 0.120295
2.320674 0.094721 14.152357 -5.509862 0.087465
2.352248 0.094721 14.334354 -6.014339 0.056195
2.383822 0.094721 14.531849 -6.490359 0.026615
2.415395 0.094721 14.743831 -6.930885 -0.001171
2.446969 0.094721 14.969072 -7.329143 -0.027084
2.478543 0.094721 15.206136 -7.678726 -0.051073
2.510117 0.094721 15.453390 -7.973688 -0.073114
2.541691 0.094721 15.709023 -8.208640 -0.093205
2.573264 0.094721 15.971064 -8.378838 -0.111370
2.604838 0.094721 16.237403 -8.480259 -0.127654
2.636412 0.094721 16.505814 -8.509668 -0.142120
2.667986 0.094721 16.773984 -8.464676 -0.154851
2.699560 0.094721 17.039539 -8.343786 -0.165944
2.731133 0.094721 17.300069 -8.146424 -0.175508
2.762707 0.094721 17.553165 -7.872959 -0.183663
2.794281 0.094721 17.796440 -7.524714 -0.190533
2.825855 0.094721 18.027569 -7.103950 -0.196248
2.857428 0.094721 18.244308 -6.613852 -0.200938
2.889002 0.094721 18.444530 -6.058493 -0.204730
2.920576 0.094721 18.626251 -5.442785 -0.207747
2.952150 0.094721 18.787654 -4.772423 -0.210104
2.983724 0.094721 18.927110 -4.053812 -0.211907
3.015297 0.094721 19.043208 -3.293986 -0.213248
3.046871 0.094721 19.134764 -2.500519 -0.214207
3.078445 0.094721 19.200840 -1.681426 -0.214845
3.110019 0.094721 19.240760 -0.845060 -0.215209

-3.141593 0.126295 19.256083 0.000000 -0.283746
-3.110019 0.126295 19.242730 0.845130 -0.283587
-3.078445 0.126295 19.202807 1.681571 -0.283099
-3.046871 0.126295 19.136725 2.500750 -0.282243
-3.015297 0.126295 19.045160 3.294319 -0.280960
-2.983724 0.126295 18.929050 4.054267 -0.279166
-2.952150 0.126295 18.789577 4.773026 -0.276755
-2.920576 0.126295 18.628153 5.443565 -0.273605
-2.889002 0.126295 18.446404 6.059481 -0.269575
-2.857428 0.126295 18.246146 6.615084 -0.264514
-2.825855 0.126295 18.029364 7.105461 -0.258257
-2.794281 0.126295 17.798183 7.526543 -0.250636
-2.762707 0.126295 17.554844 7.875144 -0.241477
-2.731133 0.126295 17.301674 8.149001 -0.230610
-2.699560 0.126295 17.041055 8.346792 -0.217867
-2.667986 0.126295 16.775399 8.468144 -0.203092
-2.636412 0.126295 16.507111 8.513628 -0.186137
-2.604838 0.126295 16.238567 8.484737 -0.166876
-2.573264 0.126295 15.972078 8.383856 -0.145199
-2.541691 0.126295 15.709870 8.214213 -0.121020
-2.510117 0.126295 15.454052 7.979826 -0.094281
-2.478543 0.126295 15.206595 7.685433 -0.064950
-2.446969 0.126295 14.969311 7.336415 -0.033030
-2.415395 0.126295 14.743831 6.938710 0.001447
-2.383822 0.126295 14.531593 6.498719 0.038411
-2.352248 0.126295 14.333826 6.023209 0.077760
-2.320674 0.126295 14.151542 5.519206 0.119354
-2.289100 0.126295 13.985526 4.993894 0.163021
-2.257526 0.126295 13.836338 4.454507 0.208551
-2.225953 0.126295 13.704307 3.908221 0.255704
-2.194379 0.126295 13.589542 3.362052 0.304206
-2.162805 0.126295 13.491929 2.822757 0.353758
-2.131231 0.126295 13.411151 2.296739 0.404031
-2.099657 0.126295 13.346693 1.789957 0.454676
-2.068084 0.126295 13.297860 1.307850 0.505324
-2.036510 0.126295 13.263795 0.855265 0.555592
-2.004936 0.126295 13.243497 0.436398 0.605083
-1.973362 0.126295 13.235845 0.054743 0.653398
-1.941788 0.126295 13.239619 -0.286947 0.700133
-1.910215 0.126295 13.253523 -0.586678 0.744888
-1.878641 0.126295 13.276212 -0.843236 0.787273
-1.847067 0.126295 13.306313 -1.056182 0.826906
-1.815493 0.126295 13.342451 -1.225842 0.863426
-1.783919 0.126295 13.383277 -1.353282 0.896493
-1.752346 0.126295 13.427482 -1.440272 0.925790
-1.720772 0.126295 13.473826 -1.489238 0.951032
-1.689198 0.126295 13.521155 -1.503207 0.971968
-1.657624 0.126295 13.568419 -1.485739 0.988380
-1.626050 0.126295 13.614687 -1.440856 1.000090
-1.594477 0.126295 13.659163 -1.372956 1.006964
-1.562903 0.126295 13.701193 -1.286733 1.008905
-1.531329 0.126295 13.740276 -1.187082 1.005864
-1.499755 0.126295 13.776066 -1.079012 0.997835
-1.468181 0.126295 13.808377 -0.967548 0.984856
-1.436608 0.126295 13.837181 -0.857641 0.967008
-1.405034 0.126295 13.862602 -0.754079 0.944415
-1.373460 0.126295 13.884914 -0.661399 0.917241
-1.341886 0.126295 13.904527 -0.583806 0.885690
-1.310313 0.126295 13.921979 -0.525099 0.850002
-1.278739 0.126295 13.937920 -0.488600 0.810447
-1.247165 0.126295 13.953096 -0.477103 0.767327
-1.215591 0.126295 13.968334 -0.492817 0.720970
-1.184017 0.126295 13.984520 -0.537330 0.671723
-1.152444 0.126295 14.002578 -0.611583 0.619952
-1.120870 0.126295 14.023456 -0.715853 0.566036
-1.089296 0.126295 14.048095 -0.849746 0.510361
-1.057722 0.126295 14.077416 -1.012205 0.453319
-1.026148 0.126295 14.112296 -1.201529 0.395300
-0.994575 0.126295 14.153548 -1.415402 0.336690
-0.963001 0.126295 14.201903 -1.650930 0.277864
-0.931427 0.126295 14.257993 -1.904697 0.219187
-0.899853 0.126295 14.322332 -2.172817 0.161005
-0.868279 0.126295 14.395307 -2.451005 0.103646
-0.836706 0.126295 14.477164 -2.734649 0.047414
-0.805132 0.126295 14.568000 -3.018892 -0.007413
-0.773558 0.126295 14.667753 -3.298710 -0.060581
-0.741984 0.126295 14.776205 -3.569006 -0.111869
-0.710410 0.126295 14.892974 -3.824692 -0.161082
-0.678837 0.126295 15.017519 -4.060779 -0.208059
-0.647263 0.126295 15.149145 -4.272465 -0.252667
-0.615689 0.126295 15.287010 -4.455219 -0.294805
-0.584115 0.126295 15.430133 -4.604857 -0.334399
-0.552541 0.126295 15.577407 -4.717618 -0.371406
-0.520968 0.126295 15.727616 -4.790234 -0.405808
-0.489394 0.126295 15.879448 -4.819983 -0.437611
-0.457820 0.126295 16.031513 -4.804744 -0.466843
-0.426246 0.126295 16.182366 -4.743037 -0.493552
-0.394672 0.126295 16.330527 -4.634050 -0.517802
-0.363099 0.126295 16.474496 -4.477662 -0.539670
-0.331525 0.126295 16.612787 -4.274448 -0.559245
-0.299951 0.126295 16.743938 -4.025679 -0.576620
-0.268377 0.126295 16.866540 -3.733302 -0.591893
-0.236803 0.126295 16.979255 -3.399921 -0.605165
-0.205230 0.126295 17.080839 -3.028755 -0.616531
-0.173656 0.126295 17.170156 -2.623594 -0.626082
-0.142082 0.126295 17.246200 -2.188743 -0.633903
-0.110508 0.126295 17.308107 -1.728959 -0.640065
-0.078934 0.126295 17.355171 -1.249376 -0.644632
-0.047361 0.126295 17.386851 -0.755432 -0.647649
-0.015787 0.126295 17.402783 -0.252783 -0.649150
0.015787 0.126295 17.402783 0.252783 -0.649150
0.047361 0.126295 17.386851 0.755432 -0.647649
0.078934 0.126295 17.355171 1.249376 -0.644632
0.110508 0.126295 17.308107 1.728959 -0.640065
0.142082 0.126295 17.246200 2.188743 -0.633903
0.173656 0.126295 17.170156 2.623594 -0.626082
0.205230 0.126295 17.080839 3.028755 -0.616531
0.236803 0.126295 16.979255 3.399921 -0.605165
0.268377 0.126295 16.866540 3.733302 -0.591893
0.299951 0.126295 16.743938 4.025679 -0.576620
0.331525 0.126295 16.612787 4.274448 -0.559245
0.363099 0.126295 16.474496 4.477662 -0.539670
0.394672 0.126295 16.330527 4.634050 -0.517802
0.426246 0.126295 16.182366 4.743037 -0.493552
0.457820 0.126295 16.031513 4.804744 -0.466843
0.489394 0.126295 15.879448 4.819983 -0.437611
0.520968 0.126295 15.727616 4.790234 -0.405808
0.552541 0.126295 15.577407 4.717618 -0.371406
0.584115 0.126295 15.430133 4.604857 -0.334399
0.615689 0.126295 15.287010 4.455219 -0.294805
0.647263 0.126295 15.149145 4.272465 -0.252667
0.678837 0.126295 15.017519 4.060779 -0.208059
0.710410 0.126295 14.892974 3.824692 -0.161082
0.741984 0.126295 14.776205 3.569006 -0.111869
0.773558 0.126295 14.667753 3.298710 -0.060581
0.805132 0.126295 14.568000 3.018892 -0.007413
0.836706 0.126295 14.477164 2.734649 0.047414
0.868279 0.126295 14.395307 2.451005 0.103646
0.899853 0.126295 14.322332 2.172817 0.161005
0.931427 0.126295 14.257993 1.904697 0.219187
0.963001 0.126295 14.201903 1.650930 0.277864
0.994575 0.126295 14.153548 1.415402 0.336690
1.026148 0.126295 14.112296 1.201529 0.395300
1.057722 0.126295 14.077416 1.012205 0.453319
1.089296 0.126295 14.048095 0.849746 0.510361
1.120870 0.126295 14.023456 0.715853 0.566036
1.152444 0.126295 14.002578 0.611583 0.619952
1.184017 0.126295 13.984520 0.537330 0.671723
1.215591 0.126295 13.968334 0.492817 0.720970
1.247165 0.126295 13.953096 0.477103 0.767327
1.278739 0.126295 13.937920 0.488600 0.810447
1.310313 0.126295 13.921979 0.525099 0.850002
1.341886 0.126295 13.904527 0.583806 0.885690
1.373460 0.126295 13.884914 0.661399 0.917241
1.405034 0.126295 13.862602 0.754079 0.944415
1.436608 0.126295 13.837181 0.857641 0.967008
1.468181 0.126295 13.808377 0.967548 0.984856
1.499755 0.126295 13.776066 1.079012 0.997835
1.531329 0.126295 13.740276 1.187082 1.005864
1.562903 0.126295 13.701193 1.286733 1.008905
